118.16674486898054,32.06938112091784
118.16674486898054,32.08184064618998
118.16674486898054,32.09430017146212
118.16674486898054,32.106759696734265
118.16674486898054,32.11921922200641
118.16674486898054,32.13167874727855
118.16674486898054,32.14413827255069
118.16674486898054,32.15659779782283
118.16674486898054,32.169057323094975
118.16674486898054,32.18151684836712
118.16674486898054,32.19397637363926
118.16674486898054,32.2064358989114
118.16674486898054,32.21889542418354
118.16674486898054,32.231354949455685
118.16674486898054,32.24381447472783
118.16674486898054,32.25627399999997
118.16674486898054,32.26873352527211
118.16674486898054,32.28119305054425
118.16674486898054,32.293652575816395
118.16674486898054,32.30611210108854
118.16674486898054,32.31857162636068
118.16674486898054,32.33103115163282
118.16674486898054,32.34349067690496
118.16674486898054,32.355950202177105
118.16674486898054,32.36840972744925
118.16674486898054,32.38086925272139
118.16674486898054,32.39332877799353
118.16674486898054,32.40578830326567
118.16674486898054,32.418247828537815
118.16674486898054,32.43070735380996
118.16674486898054,32.4431668790821
118.16674486898054,32.45562640435424
118.16674486898054,32.46808592962638
118.16674486898054,32.480545454898525
118.16674486898054,32.49300498017067
118.16674486898054,32.50546450544281
118.16674486898054,32.51792403071495
118.16674486898054,32.53038355598709
118.16674486898054,32.542843081259235
118.16674486898054,32.55530260653138
118.16674486898054,32.56776213180352
118.16674486898054,32.58022165707566
118.16674486898054,32.5926811823478
118.16674486898054,32.605140707619945
118.18142177534631,31.90740729237999
118.18142177534631,31.91986681765213
118.18142177534631,31.932326342924274
118.18142177534631,31.944785868196416
118.18142177534631,31.957245393468558
118.18142177534631,31.9697049187407
118.18142177534631,31.98216444401284
118.18142177534631,31.994623969284984
118.18142177534631,32.00708349455713
118.18142177534631,32.01954301982927
118.18142177534631,32.03200254510141
118.18142177534631,32.044462070373555
118.18142177534631,32.0569215956457
118.18142177534631,32.06938112091784
118.18142177534631,32.08184064618998
118.18142177534631,32.09430017146212
118.18142177534631,32.106759696734265
118.18142177534631,32.11921922200641
118.18142177534631,32.13167874727855
118.18142177534631,32.14413827255069
118.18142177534631,32.15659779782283
118.18142177534631,32.169057323094975
118.18142177534631,32.18151684836712
118.18142177534631,32.19397637363926
118.18142177534631,32.2064358989114
118.18142177534631,32.21889542418354
118.18142177534631,32.231354949455685
118.18142177534631,32.24381447472783
118.18142177534631,32.25627399999997
118.18142177534631,32.26873352527211
118.18142177534631,32.28119305054425
118.18142177534631,32.293652575816395
118.18142177534631,32.30611210108854
118.18142177534631,32.31857162636068
118.18142177534631,32.33103115163282
118.18142177534631,32.34349067690496
118.18142177534631,32.355950202177105
118.18142177534631,32.36840972744925
118.18142177534631,32.38086925272139
118.18142177534631,32.39332877799353
118.18142177534631,32.40578830326567
118.18142177534631,32.418247828537815
118.18142177534631,32.43070735380996
118.18142177534631,32.4431668790821
118.18142177534631,32.45562640435424
118.18142177534631,32.46808592962638
118.18142177534631,32.480545454898525
118.18142177534631,32.49300498017067
118.18142177534631,32.50546450544281
118.18142177534631,32.51792403071495
118.18142177534631,32.53038355598709
118.18142177534631,32.542843081259235
118.18142177534631,32.55530260653138
118.18142177534631,32.56776213180352
118.18142177534631,32.58022165707566
118.18142177534631,32.5926811823478
118.18142177534631,32.605140707619945
118.19609868171207,31.90740729237999
118.19609868171207,31.91986681765213
118.19609868171207,31.932326342924274
118.19609868171207,31.944785868196416
118.19609868171207,31.957245393468558
118.19609868171207,31.9697049187407
118.19609868171207,31.98216444401284
118.19609868171207,31.994623969284984
118.19609868171207,32.00708349455713
118.19609868171207,32.01954301982927
118.19609868171207,32.03200254510141
118.19609868171207,32.044462070373555
118.19609868171207,32.0569215956457
118.19609868171207,32.06938112091784
118.19609868171207,32.08184064618998
118.19609868171207,32.09430017146212
118.19609868171207,32.106759696734265
118.19609868171207,32.11921922200641
118.19609868171207,32.13167874727855
118.19609868171207,32.14413827255069
118.19609868171207,32.15659779782283
118.19609868171207,32.169057323094975
118.19609868171207,32.18151684836712
118.19609868171207,32.19397637363926
118.19609868171207,32.2064358989114
118.19609868171207,32.21889542418354
118.19609868171207,32.231354949455685
118.19609868171207,32.24381447472783
118.19609868171207,32.25627399999997
118.19609868171207,32.26873352527211
118.19609868171207,32.28119305054425
118.19609868171207,32.293652575816395
118.19609868171207,32.30611210108854
118.19609868171207,32.31857162636068
118.19609868171207,32.33103115163282
118.19609868171207,32.34349067690496
118.19609868171207,32.355950202177105
118.19609868171207,32.36840972744925
118.19609868171207,32.38086925272139
118.19609868171207,32.39332877799353
118.19609868171207,32.40578830326567
118.19609868171207,32.418247828537815
118.19609868171207,32.43070735380996
118.19609868171207,32.4431668790821
118.19609868171207,32.45562640435424
118.19609868171207,32.46808592962638
118.19609868171207,32.480545454898525
118.19609868171207,32.49300498017067
118.19609868171207,32.50546450544281
118.19609868171207,32.51792403071495
118.19609868171207,32.53038355598709
118.19609868171207,32.542843081259235
118.19609868171207,32.55530260653138
118.19609868171207,32.56776213180352
118.19609868171207,32.58022165707566
118.19609868171207,32.5926811823478
118.19609868171207,32.605140707619945
118.21077558807784,31.90740729237999
118.21077558807784,31.91986681765213
118.21077558807784,31.932326342924274
118.21077558807784,31.944785868196416
118.21077558807784,31.957245393468558
118.21077558807784,31.9697049187407
118.21077558807784,31.98216444401284
118.21077558807784,31.994623969284984
118.21077558807784,32.00708349455713
118.21077558807784,32.01954301982927
118.21077558807784,32.03200254510141
118.21077558807784,32.044462070373555
118.21077558807784,32.0569215956457
118.21077558807784,32.06938112091784
118.21077558807784,32.08184064618998
118.21077558807784,32.09430017146212
118.21077558807784,32.106759696734265
118.21077558807784,32.11921922200641
118.21077558807784,32.13167874727855
118.21077558807784,32.14413827255069
118.21077558807784,32.15659779782283
118.21077558807784,32.169057323094975
118.21077558807784,32.18151684836712
118.21077558807784,32.19397637363926
118.21077558807784,32.2064358989114
118.21077558807784,32.21889542418354
118.21077558807784,32.231354949455685
118.21077558807784,32.24381447472783
118.21077558807784,32.25627399999997
118.21077558807784,32.26873352527211
118.21077558807784,32.28119305054425
118.21077558807784,32.293652575816395
118.21077558807784,32.30611210108854
118.21077558807784,32.31857162636068
118.21077558807784,32.33103115163282
118.21077558807784,32.34349067690496
118.21077558807784,32.355950202177105
118.21077558807784,32.36840972744925
118.21077558807784,32.38086925272139
118.21077558807784,32.39332877799353
118.21077558807784,32.40578830326567
118.21077558807784,32.418247828537815
118.21077558807784,32.43070735380996
118.21077558807784,32.4431668790821
118.21077558807784,32.45562640435424
118.21077558807784,32.46808592962638
118.21077558807784,32.480545454898525
118.21077558807784,32.49300498017067
118.21077558807784,32.50546450544281
118.21077558807784,32.51792403071495
118.21077558807784,32.53038355598709
118.21077558807784,32.542843081259235
118.21077558807784,32.55530260653138
118.21077558807784,32.56776213180352
118.21077558807784,32.58022165707566
118.21077558807784,32.5926811823478
118.21077558807784,32.605140707619945
118.2254524944436,31.90740729237999
118.2254524944436,31.91986681765213
118.2254524944436,31.932326342924274
118.2254524944436,31.944785868196416
118.2254524944436,31.957245393468558
118.2254524944436,31.9697049187407
118.2254524944436,31.98216444401284
118.2254524944436,31.994623969284984
118.2254524944436,32.00708349455713
118.2254524944436,32.01954301982927
118.2254524944436,32.03200254510141
118.2254524944436,32.044462070373555
118.2254524944436,32.0569215956457
118.2254524944436,32.06938112091784
118.2254524944436,32.08184064618998
118.2254524944436,32.09430017146212
118.2254524944436,32.106759696734265
118.2254524944436,32.11921922200641
118.2254524944436,32.13167874727855
118.2254524944436,32.14413827255069
118.2254524944436,32.15659779782283
118.2254524944436,32.169057323094975
118.2254524944436,32.18151684836712
118.2254524944436,32.19397637363926
118.2254524944436,32.2064358989114
118.2254524944436,32.21889542418354
118.2254524944436,32.231354949455685
118.2254524944436,32.24381447472783
118.2254524944436,32.25627399999997
118.2254524944436,32.26873352527211
118.2254524944436,32.28119305054425
118.2254524944436,32.293652575816395
118.2254524944436,32.30611210108854
118.2254524944436,32.31857162636068
118.2254524944436,32.33103115163282
118.2254524944436,32.34349067690496
118.2254524944436,32.355950202177105
118.2254524944436,32.36840972744925
118.2254524944436,32.38086925272139
118.2254524944436,32.39332877799353
118.2254524944436,32.40578830326567
118.2254524944436,32.418247828537815
118.2254524944436,32.43070735380996
118.2254524944436,32.4431668790821
118.2254524944436,32.45562640435424
118.2254524944436,32.46808592962638
118.2254524944436,32.480545454898525
118.2254524944436,32.49300498017067
118.2254524944436,32.50546450544281
118.2254524944436,32.51792403071495
118.2254524944436,32.53038355598709
118.2254524944436,32.542843081259235
118.2254524944436,32.55530260653138
118.2254524944436,32.56776213180352
118.2254524944436,32.58022165707566
118.2254524944436,32.5926811823478
118.2254524944436,32.605140707619945
118.24012940080937,31.90740729237999
118.24012940080937,31.91986681765213
118.24012940080937,31.932326342924274
118.24012940080937,31.944785868196416
118.24012940080937,31.957245393468558
118.24012940080937,31.9697049187407
118.24012940080937,31.98216444401284
118.24012940080937,31.994623969284984
118.24012940080937,32.00708349455713
118.24012940080937,32.01954301982927
118.24012940080937,32.03200254510141
118.24012940080937,32.044462070373555
118.24012940080937,32.0569215956457
118.24012940080937,32.06938112091784
118.24012940080937,32.08184064618998
118.24012940080937,32.09430017146212
118.24012940080937,32.106759696734265
118.24012940080937,32.11921922200641
118.24012940080937,32.13167874727855
118.24012940080937,32.14413827255069
118.24012940080937,32.15659779782283
118.24012940080937,32.169057323094975
118.24012940080937,32.18151684836712
118.24012940080937,32.19397637363926
118.24012940080937,32.2064358989114
118.24012940080937,32.21889542418354
118.24012940080937,32.231354949455685
118.24012940080937,32.24381447472783
118.24012940080937,32.25627399999997
118.24012940080937,32.26873352527211
118.24012940080937,32.28119305054425
118.24012940080937,32.293652575816395
118.24012940080937,32.30611210108854
118.24012940080937,32.31857162636068
118.24012940080937,32.33103115163282
118.24012940080937,32.34349067690496
118.24012940080937,32.355950202177105
118.24012940080937,32.36840972744925
118.24012940080937,32.38086925272139
118.24012940080937,32.39332877799353
118.24012940080937,32.40578830326567
118.24012940080937,32.418247828537815
118.24012940080937,32.43070735380996
118.24012940080937,32.4431668790821
118.24012940080937,32.45562640435424
118.24012940080937,32.46808592962638
118.24012940080937,32.480545454898525
118.24012940080937,32.49300498017067
118.24012940080937,32.50546450544281
118.24012940080937,32.51792403071495
118.24012940080937,32.53038355598709
118.24012940080937,32.542843081259235
118.24012940080937,32.55530260653138
118.24012940080937,32.56776213180352
118.24012940080937,32.58022165707566
118.24012940080937,32.5926811823478
118.24012940080937,32.605140707619945
118.25480630717513,31.90740729237999
118.25480630717513,31.91986681765213
118.25480630717513,31.932326342924274
118.25480630717513,31.944785868196416
118.25480630717513,31.957245393468558
118.25480630717513,31.9697049187407
118.25480630717513,31.98216444401284
118.25480630717513,31.994623969284984
118.25480630717513,32.00708349455713
118.25480630717513,32.01954301982927
118.25480630717513,32.03200254510141
118.25480630717513,32.044462070373555
118.25480630717513,32.0569215956457
118.25480630717513,32.06938112091784
118.25480630717513,32.08184064618998
118.25480630717513,32.09430017146212
118.25480630717513,32.106759696734265
118.25480630717513,32.11921922200641
118.25480630717513,32.13167874727855
118.25480630717513,32.14413827255069
118.25480630717513,32.15659779782283
118.25480630717513,32.169057323094975
118.25480630717513,32.18151684836712
118.25480630717513,32.19397637363926
118.25480630717513,32.2064358989114
118.25480630717513,32.21889542418354
118.25480630717513,32.231354949455685
118.25480630717513,32.24381447472783
118.25480630717513,32.25627399999997
118.25480630717513,32.26873352527211
118.25480630717513,32.28119305054425
118.25480630717513,32.293652575816395
118.25480630717513,32.30611210108854
118.25480630717513,32.31857162636068
118.25480630717513,32.33103115163282
118.25480630717513,32.34349067690496
118.25480630717513,32.355950202177105
118.25480630717513,32.36840972744925
118.25480630717513,32.38086925272139
118.25480630717513,32.39332877799353
118.25480630717513,32.40578830326567
118.25480630717513,32.418247828537815
118.25480630717513,32.43070735380996
118.25480630717513,32.4431668790821
118.25480630717513,32.45562640435424
118.25480630717513,32.46808592962638
118.25480630717513,32.480545454898525
118.25480630717513,32.49300498017067
118.25480630717513,32.50546450544281
118.25480630717513,32.51792403071495
118.25480630717513,32.53038355598709
118.25480630717513,32.542843081259235
118.25480630717513,32.55530260653138
118.25480630717513,32.56776213180352
118.25480630717513,32.58022165707566
118.25480630717513,32.5926811823478
118.25480630717513,32.605140707619945
118.2694832135409,31.90740729237999
118.2694832135409,31.91986681765213
118.2694832135409,31.932326342924274
118.2694832135409,31.944785868196416
118.2694832135409,31.957245393468558
118.2694832135409,31.9697049187407
118.2694832135409,31.98216444401284
118.2694832135409,31.994623969284984
118.2694832135409,32.00708349455713
118.2694832135409,32.01954301982927
118.2694832135409,32.03200254510141
118.2694832135409,32.044462070373555
118.2694832135409,32.0569215956457
118.2694832135409,32.06938112091784
118.2694832135409,32.08184064618998
118.2694832135409,32.09430017146212
118.2694832135409,32.106759696734265
118.2694832135409,32.11921922200641
118.2694832135409,32.13167874727855
118.2694832135409,32.14413827255069
118.2694832135409,32.15659779782283
118.2694832135409,32.169057323094975
118.2694832135409,32.18151684836712
118.2694832135409,32.19397637363926
118.2694832135409,32.2064358989114
118.2694832135409,32.21889542418354
118.2694832135409,32.231354949455685
118.2694832135409,32.24381447472783
118.2694832135409,32.25627399999997
118.2694832135409,32.26873352527211
118.2694832135409,32.28119305054425
118.2694832135409,32.293652575816395
118.2694832135409,32.30611210108854
118.2694832135409,32.31857162636068
118.2694832135409,32.33103115163282
118.2694832135409,32.34349067690496
118.2694832135409,32.355950202177105
118.2694832135409,32.36840972744925
118.2694832135409,32.38086925272139
118.2694832135409,32.39332877799353
118.2694832135409,32.40578830326567
118.2694832135409,32.418247828537815
118.2694832135409,32.43070735380996
118.2694832135409,32.4431668790821
118.2694832135409,32.45562640435424
118.2694832135409,32.46808592962638
118.2694832135409,32.480545454898525
118.2694832135409,32.49300498017067
118.2694832135409,32.50546450544281
118.2694832135409,32.51792403071495
118.2694832135409,32.53038355598709
118.2694832135409,32.542843081259235
118.2694832135409,32.55530260653138
118.2694832135409,32.56776213180352
118.2694832135409,32.58022165707566
118.2694832135409,32.5926811823478
118.2694832135409,32.605140707619945
118.28416011990666,31.90740729237999
118.28416011990666,31.91986681765213
118.28416011990666,31.932326342924274
118.28416011990666,31.944785868196416
118.28416011990666,31.957245393468558
118.28416011990666,31.9697049187407
118.28416011990666,31.98216444401284
118.28416011990666,31.994623969284984
118.28416011990666,32.00708349455713
118.28416011990666,32.01954301982927
118.28416011990666,32.03200254510141
118.28416011990666,32.044462070373555
118.28416011990666,32.0569215956457
118.28416011990666,32.06938112091784
118.28416011990666,32.08184064618998
118.28416011990666,32.09430017146212
118.28416011990666,32.106759696734265
118.28416011990666,32.11921922200641
118.28416011990666,32.13167874727855
118.28416011990666,32.14413827255069
118.28416011990666,32.15659779782283
118.28416011990666,32.169057323094975
118.28416011990666,32.18151684836712
118.28416011990666,32.19397637363926
118.28416011990666,32.2064358989114
118.28416011990666,32.21889542418354
118.28416011990666,32.231354949455685
118.28416011990666,32.24381447472783
118.28416011990666,32.25627399999997
118.28416011990666,32.26873352527211
118.28416011990666,32.28119305054425
118.28416011990666,32.293652575816395
118.28416011990666,32.30611210108854
118.28416011990666,32.31857162636068
118.28416011990666,32.33103115163282
118.28416011990666,32.34349067690496
118.28416011990666,32.355950202177105
118.28416011990666,32.36840972744925
118.28416011990666,32.38086925272139
118.28416011990666,32.39332877799353
118.28416011990666,32.40578830326567
118.28416011990666,32.418247828537815
118.28416011990666,32.43070735380996
118.28416011990666,32.4431668790821
118.28416011990666,32.45562640435424
118.28416011990666,32.46808592962638
118.28416011990666,32.480545454898525
118.28416011990666,32.49300498017067
118.28416011990666,32.50546450544281
118.28416011990666,32.51792403071495
118.28416011990666,32.53038355598709
118.28416011990666,32.542843081259235
118.28416011990666,32.55530260653138
118.28416011990666,32.56776213180352
118.28416011990666,32.58022165707566
118.28416011990666,32.5926811823478
118.28416011990666,32.605140707619945
118.29883702627242,31.90740729237999
118.29883702627242,31.91986681765213
118.29883702627242,31.932326342924274
118.29883702627242,31.944785868196416
118.29883702627242,31.957245393468558
118.29883702627242,31.9697049187407
118.29883702627242,31.98216444401284
118.29883702627242,31.994623969284984
118.29883702627242,32.00708349455713
118.29883702627242,32.01954301982927
118.29883702627242,32.03200254510141
118.29883702627242,32.044462070373555
118.29883702627242,32.0569215956457
118.29883702627242,32.06938112091784
118.29883702627242,32.08184064618998
118.29883702627242,32.09430017146212
118.29883702627242,32.106759696734265
118.29883702627242,32.11921922200641
118.29883702627242,32.13167874727855
118.29883702627242,32.14413827255069
118.29883702627242,32.15659779782283
118.29883702627242,32.169057323094975
118.29883702627242,32.18151684836712
118.29883702627242,32.19397637363926
118.29883702627242,32.2064358989114
118.29883702627242,32.21889542418354
118.29883702627242,32.231354949455685
118.29883702627242,32.24381447472783
118.29883702627242,32.25627399999997
118.29883702627242,32.26873352527211
118.29883702627242,32.28119305054425
118.29883702627242,32.293652575816395
118.29883702627242,32.30611210108854
118.29883702627242,32.31857162636068
118.29883702627242,32.33103115163282
118.29883702627242,32.34349067690496
118.29883702627242,32.355950202177105
118.29883702627242,32.36840972744925
118.29883702627242,32.38086925272139
118.29883702627242,32.39332877799353
118.29883702627242,32.40578830326567
118.29883702627242,32.418247828537815
118.29883702627242,32.43070735380996
118.29883702627242,32.4431668790821
118.29883702627242,32.45562640435424
118.29883702627242,32.46808592962638
118.29883702627242,32.480545454898525
118.29883702627242,32.49300498017067
118.29883702627242,32.50546450544281
118.29883702627242,32.51792403071495
118.29883702627242,32.53038355598709
118.29883702627242,32.542843081259235
118.29883702627242,32.55530260653138
118.29883702627242,32.56776213180352
118.29883702627242,32.58022165707566
118.29883702627242,32.5926811823478
118.29883702627242,32.605140707619945
118.31351393263819,31.90740729237999
118.31351393263819,31.91986681765213
118.31351393263819,31.932326342924274
118.31351393263819,31.944785868196416
118.31351393263819,31.957245393468558
118.31351393263819,31.9697049187407
118.31351393263819,31.98216444401284
118.31351393263819,31.994623969284984
118.31351393263819,32.00708349455713
118.31351393263819,32.01954301982927
118.31351393263819,32.03200254510141
118.31351393263819,32.044462070373555
118.31351393263819,32.0569215956457
118.31351393263819,32.06938112091784
118.31351393263819,32.08184064618998
118.31351393263819,32.09430017146212
118.31351393263819,32.106759696734265
118.31351393263819,32.11921922200641
118.31351393263819,32.13167874727855
118.31351393263819,32.14413827255069
118.31351393263819,32.15659779782283
118.31351393263819,32.169057323094975
118.31351393263819,32.18151684836712
118.31351393263819,32.19397637363926
118.31351393263819,32.2064358989114
118.31351393263819,32.21889542418354
118.31351393263819,32.231354949455685
118.31351393263819,32.24381447472783
118.31351393263819,32.25627399999997
118.31351393263819,32.26873352527211
118.31351393263819,32.28119305054425
118.31351393263819,32.293652575816395
118.31351393263819,32.30611210108854
118.31351393263819,32.31857162636068
118.31351393263819,32.33103115163282
118.31351393263819,32.34349067690496
118.31351393263819,32.355950202177105
118.31351393263819,32.36840972744925
118.31351393263819,32.38086925272139
118.31351393263819,32.39332877799353
118.31351393263819,32.40578830326567
118.31351393263819,32.418247828537815
118.31351393263819,32.43070735380996
118.31351393263819,32.4431668790821
118.31351393263819,32.45562640435424
118.31351393263819,32.46808592962638
118.31351393263819,32.480545454898525
118.31351393263819,32.49300498017067
118.31351393263819,32.50546450544281
118.31351393263819,32.51792403071495
118.31351393263819,32.53038355598709
118.31351393263819,32.542843081259235
118.31351393263819,32.55530260653138
118.31351393263819,32.56776213180352
118.31351393263819,32.58022165707566
118.31351393263819,32.5926811823478
118.31351393263819,32.605140707619945
118.32819083900395,31.90740729237999
118.32819083900395,31.91986681765213
118.32819083900395,31.932326342924274
118.32819083900395,31.944785868196416
118.32819083900395,31.957245393468558
118.32819083900395,31.9697049187407
118.32819083900395,31.98216444401284
118.32819083900395,31.994623969284984
118.32819083900395,32.00708349455713
118.32819083900395,32.01954301982927
118.32819083900395,32.03200254510141
118.32819083900395,32.044462070373555
118.32819083900395,32.0569215956457
118.32819083900395,32.06938112091784
118.32819083900395,32.08184064618998
118.32819083900395,32.09430017146212
118.32819083900395,32.106759696734265
118.32819083900395,32.11921922200641
118.32819083900395,32.13167874727855
118.32819083900395,32.14413827255069
118.32819083900395,32.15659779782283
118.32819083900395,32.169057323094975
118.32819083900395,32.18151684836712
118.32819083900395,32.19397637363926
118.32819083900395,32.2064358989114
118.32819083900395,32.21889542418354
118.32819083900395,32.231354949455685
118.32819083900395,32.24381447472783
118.32819083900395,32.25627399999997
118.32819083900395,32.26873352527211
118.32819083900395,32.28119305054425
118.32819083900395,32.293652575816395
118.32819083900395,32.30611210108854
118.32819083900395,32.31857162636068
118.32819083900395,32.33103115163282
118.32819083900395,32.34349067690496
118.32819083900395,32.355950202177105
118.32819083900395,32.36840972744925
118.32819083900395,32.38086925272139
118.32819083900395,32.39332877799353
118.32819083900395,32.40578830326567
118.32819083900395,32.418247828537815
118.32819083900395,32.43070735380996
118.32819083900395,32.4431668790821
118.32819083900395,32.45562640435424
118.32819083900395,32.46808592962638
118.32819083900395,32.480545454898525
118.32819083900395,32.49300498017067
118.32819083900395,32.50546450544281
118.32819083900395,32.51792403071495
118.32819083900395,32.53038355598709
118.32819083900395,32.542843081259235
118.32819083900395,32.55530260653138
118.32819083900395,32.56776213180352
118.32819083900395,32.58022165707566
118.32819083900395,32.5926811823478
118.32819083900395,32.605140707619945
118.34286774536972,31.90740729237999
118.34286774536972,31.91986681765213
118.34286774536972,31.932326342924274
118.34286774536972,31.944785868196416
118.34286774536972,31.957245393468558
118.34286774536972,31.9697049187407
118.34286774536972,31.98216444401284
118.34286774536972,31.994623969284984
118.34286774536972,32.00708349455713
118.34286774536972,32.01954301982927
118.34286774536972,32.03200254510141
118.34286774536972,32.044462070373555
118.34286774536972,32.0569215956457
118.34286774536972,32.06938112091784
118.34286774536972,32.08184064618998
118.34286774536972,32.09430017146212
118.34286774536972,32.106759696734265
118.34286774536972,32.11921922200641
118.34286774536972,32.13167874727855
118.34286774536972,32.14413827255069
